# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535630277.068656 0.1336509138346 -0.03822718560696 -9.429433822632 -0.002127332147211 -0.003179516876116 0.01050215307623 0.1490787565708 -0.235564738512 0.2530833482742 -0.0116233015433 -0.002908169291914 -0.5436725616455 -0.8392118811607 
1535630277.073834 0.1282960176468 -0.04703912138939 -9.450761795044 -0.0007539250073023 -0.005378920584917 0.009331719949841 0.1491477787495 -0.2283690571785 0.2509860098362 -0.01161719392985 -0.002901510335505 -0.5436722040176 -0.8392122387886 
1535630277.084100 0.1374879777431 -0.0309842415154 -9.439613342285 -0.0008617251878604 -0.008976513519883 0.01070190221071 0.1482501477003 -0.2337625771761 0.2510443925858 -0.01161970291287 -0.002887620357797 -0.5436668395996 -0.8392157554626 
1535630277.094360 0.123749434948 -0.06023936346173 -9.46133518219 -0.00128294643946 -0.008537260815501 0.01047709491104 0.1482435166836 -0.2347071915865 0.2470701634884 -0.01162729971111 -0.002863585716113 -0.5436655282974 -0.8392165899277 
1535630277.104756 0.09101346135139 -0.04825307056308 -9.454572677612 -0.002594756893814 -0.008358005434275 0.01022910233587 0.1473757326603 -0.236418902874 0.2540531158447 -0.01162826269865 -0.002843419089913 -0.5436646342278 -0.8392172455788 
1535630277.115074 0.1097660437226 -0.06704586744308 -9.407272338867 -0.0009980463655666 -0.007016117684543 0.01093793660402 0.1499632447958 -0.2320408374071 0.2470721155405 -0.01163195818663 -0.002825057599694 -0.5436642765999 -0.8392174839973 
1535630277.125316 0.1043339818716 -0.06636989861727 -9.431941986084 -0.001598314847797 -0.007833378389478 0.01060798205435 0.1499531567097 -0.2329116910696 0.2500752806664 -0.01163059100509 -0.002811511978507 -0.543665766716 -0.8392165899277 
1535630277.135540 0.1116171777248 -0.02409037016332 -9.429059028625 -0.001258340082131 -0.005160259082913 0.01108572725207 0.149970009923 -0.231097728014 0.2510466873646 -0.01163404807448 -0.002797545399517 -0.5436624288559 -0.8392187356949 
1535630277.145770 0.1210139095783 -0.0509541220963 -9.432237625122 -0.002034126780927 -0.0031319828704 0.01132198888808 0.1482342332602 -0.2355905473232 0.2490780204535 -0.01162919681519 -0.002793819643557 -0.543662250042 -0.8392189145088 
1535630277.156009 0.1182963103056 -0.02391669526696 -9.402444839478 -0.001049189944752 -0.002731044776738 0.01007669605315 0.1490881741047 -0.2346767187119 0.2520752847195 -0.01161808893085 -0.002800778485835 -0.5436643362045 -0.8392176628113 
1535630277.166214 0.1371088027954 -0.06135976687074 -9.416482925415 0.0002375336189289 -0.002982288366184 0.009036310017109 0.149096801877 -0.2337754815817 0.2520625591278 -0.01160920131952 -0.002805053722113 -0.5436581373215 -0.8392217755318 
1535630277.176548 0.07874928414822 -0.04917524009943 -9.431037902832 0.0002410760498606 -0.005815042182803 0.01083276793361 0.1473969072104 -0.2346906960011 0.2470517605543 -0.01161026209593 -0.002801331458613 -0.5436576008797 -0.8392221927643 
1535630277.186794 0.09554398059845 -0.050701610744 -9.429068565369 -0.0007639330578968 -0.0008650829549879 0.01022390089929 0.1490719020367 -0.2364921867847 0.2511048018932 -0.01160188857466 -0.002804172690958 -0.5436547398567 -0.8392241001129 
1535630277.197041 0.1092412993312 -0.01983408257365 -9.466551780701 -0.001364427618682 -0.001511718495749 0.01030619535595 0.1490708291531 -0.2364713400602 0.2530982792377 -0.01158762630075 -0.002813429804519 -0.5436525344849 -0.8392257094383 
1535630277.207331 0.1467057168484 -0.0329159386456 -9.459027290344 -0.001569757470861 -0.003102082526311 0.01031490787864 0.1482438147068 -0.2347099483013 0.2470716387033 -0.01157367788255 -0.00282554095611 -0.5436530709267 -0.8392254114151 
1535630277.217617 0.1131653115153 -0.02774849906564 -9.395710945129 -0.0008698415476829 -0.004364183172584 0.010502981022 0.1482767313719 -0.2310808300972 0.2490131258965 -0.01156840939075 -0.002824626630172 -0.5436522960663 -0.8392261266708 
1535630277.227898 0.1154538840055 -0.03434085473418 -9.443424224854 -0.0003634557360783 -0.003783187130466 0.01049226056784 0.14993737638 -0.2347384691238 0.2481085211039 -0.01156120654196 -0.002823321148753 -0.5436516404152 -0.839226603508 
1535630277.238193 0.1088706180453 -0.05243695899844 -9.405517578125 -0.0003537649754435 -0.004697679542005 0.01060483977199 0.1482847929001 -0.2301692664623 0.2499974817038 -0.01155494432896 -0.002819693181664 -0.5436544418335 -0.8392248749733 
1535630277.248442 0.09874632954597 -0.03038982674479 -9.412004470825 -0.002319566207007 -0.001638603396714 0.009836131706834 0.1465556621552 -0.2337177693844 0.2520027160645 -0.01154613960534 -0.002822748851031 -0.5436583757401 -0.8392224311829 
1535630277.258694 0.133358463645 -0.05343852564692 -9.419998168945 -0.001798422308639 -0.006678398698568 0.01096335053444 0.149079978466 -0.2355819493532 0.252089381218 -0.01153396442533 -0.002820936730132 -0.5436580181122 -0.8392228484154 
1535630277.263891 0.08671032637358 -0.02949200943112 -9.434162139893 -0.0004533484752756 -0.005287669599056 0.0105862878263 0.1482323855162 -0.2355520427227 0.2530660331249 -0.01153510995209 -0.002809658180922 -0.5436584949493 -0.8392225503922 
1535630277.274165 0.09398244321346 -0.05065034329891 -9.442079544067 -0.001669190358371 -0.002390370471403 0.01087279897183 0.1491244137287 -0.2311033606529 0.2490348517895 -0.01153054554015 -0.002802461152896 -0.5436587929726 -0.8392224907875 
1535630277.284417 0.1351247280836 -0.03932680562139 -9.463540077209 -0.001576346927322 -0.005911305546761 0.01036181021482 0.1499287039042 -0.2356334924698 0.2491198927164 -0.01152459252626 -0.002804018557072 -0.5436571836472 -0.8392236232758 
1535630277.294708 0.1628668606281 -0.07527824491262 -9.440946578979 -0.0005852386821061 -0.008591568097472 0.008726913481951 0.1490965038538 -0.233768209815 0.2530607581139 -0.01152713503689 -0.002789308317006 -0.5436547994614 -0.8392251729965 
1535630277.304949 0.0703044757247 -0.0537418499589 -9.437992095947 0.0002811464655679 -0.007093026768416 0.01088686101139 0.1491152048111 -0.23199608922 0.2500447332859 -0.01153625920415 -0.002770773135126 -0.5436539649963 -0.839225590229 
1535630277.315221 0.09228537231684 -0.02664557471871 -9.411747932434 -2.072181086987e-05 -0.00173363997601 0.01175761036575 0.1490982174873 -0.2338002324104 0.250070720911 -0.01153530087322 -0.002770329592749 -0.5436549782753 -0.8392249941826 
1535630277.325513 0.1070005744696 -0.04767850041389 -9.46639251709 -0.001373502076603 -0.0006640993524343 0.01022036187351 0.14822460711 -0.2364661544561 0.2520830631256 -0.01151831261814 -0.002783644944429 -0.5436529517174 -0.8392264842987 
1535630277.335788 0.1047958955169 -0.0436772108078 -9.450897216797 -3.507928340696e-05 -0.005148707423359 0.01030711457133 0.1491152197123 -0.2319957762957 0.2500447332859 -0.01151282340288 -0.002784308278933 -0.5436536669731 -0.8392261266708 
1535630277.346063 0.1305345594883 -0.05521261692047 -9.412121772766 -0.001092174672522 -0.006819655187428 0.01144493743777 0.1482766419649 -0.2310742288828 0.2500116229057 -0.01151013653725 -0.002775472123176 -0.5436550378799 -0.8392252922058 
1535630277.356361 0.1111406311393 -0.05976790562272 -9.445273399353 -0.001894206739962 -0.00494437571615 0.01069063134491 0.1474369317293 -0.2301324009895 0.2519723176956 -0.0115082943812 -0.002766215475276 -0.5436557531357 -0.8392248153687 
1535630277.366602 0.1407783180475 -0.06996773183346 -9.433284759521 -0.001179844257422 -0.005474083591253 0.01020539179444 0.149104475975 -0.2328567355871 0.2540449500084 -0.01150537654757 -0.002757861511782 -0.5436528325081 -0.8392268419266 
1535630277.376808 0.1140962690115 -0.05004025250673 -9.452514648438 -0.0005223912885413 -0.007781403604895 0.009816298261285 0.1482598185539 -0.232878908515 0.2500378489494 -0.01150862406939 -0.002747393213212 -0.5436475276947 -0.8392301797867 
1535630277.387124 0.08138392865658 -0.07310679554939 -9.425238609314 -0.001700373599306 -0.007247984409332 0.01001554355025 0.1482417434454 -0.234662219882 0.2520573139191 -0.01151515636593 -0.002726106904447 -0.5436466932297 -0.8392307162285 
1535630277.397413 0.07181945443153 -0.03407522290945 -9.395088195801 -0.001047634752467 -0.002720326650888 0.01053270231932 0.1499181091785 -0.2364945411682 0.2531198561192 -0.01150927133858 -0.002719942480326 -0.5436446666718 -0.8392322063446 
1535630277.407701 0.1190979927778 -0.03580693528056 -9.415636062622 -0.0007077774498612 0.0001012418870232 0.01032334938645 0.1481985151768 -0.2391615509987 0.2531186342239 -0.01149787288159 -0.002732770517468 -0.5436446070671 -0.8392323851585 
1535630277.417901 0.09021016955376 -0.04059515893459 -9.401834487915 -0.00148168252781 0.002358037978411 0.01025705784559 0.1482409834862 -0.2346511632204 0.2530536949635 -0.0114804552868 -0.002752200234681 -0.5436419844627 -0.8392341732979 
1535630277.428125 0.1417889893055 -0.04123026132584 -9.444151878357 -0.0001820043398766 0.002478286856785 0.008968073874712 0.149086996913 -0.2346495240927 0.2550672888756 -0.01145329885185 -0.00277932966128 -0.5436352491379 -0.8392388820648 
1535630277.438358 0.1537484377623 -0.0540718510747 -9.409158706665 -0.001568541745655 -0.002718141768128 0.0105057861656 0.1474125534296 -0.2328585535288 0.2500174343586 -0.0114377643913 -0.002793607069179 -0.5436339378357 -0.8392398953438 
1535630277.448622 0.1034586578608 -0.04652117565274 -9.430177688599 -0.001121859648265 -0.005083254538476 0.008934060111642 0.1482437551022 -0.2347036898136 0.2480701506138 -0.01142978575081 -0.002787092933431 -0.5436311364174 -0.8392418026924 
1535630277.453766 0.0943284407258 -0.05213770270348 -9.410098075867 0.0002527559990995 -0.006286995019764 0.01015695091337 0.1491141468287 -0.2319752275944 0.2520382404327 -0.01142691913992 -0.002783581614494 -0.5436298251152 -0.8392427563667 
1535630277.464042 0.1061355546117 -0.0207945201546 -9.406167984009 -0.001650107442401 -0.004335809033364 0.01003662310541 0.1491062492132 -0.2328878194094 0.2510545551777 -0.01142410282046 -0.002778315218166 -0.543628513813 -0.8392436504364 
1535630277.474359 0.1160794794559 -0.05205602943897 -9.431263923645 -0.001053949468769 -0.003716407809407 0.01085118763149 0.1490972191095 -0.2337794750929 0.2520642876625 -0.01141554955393 -0.002778012305498 -0.5436273217201 -0.8392444849014 
1535630277.484676 0.09985847771168 -0.04904878884554 -9.458490371704 -0.0001387291704305 -0.0008995188400149 0.008843062445521 0.1499272882938 -0.2356031090021 0.2521103620529 -0.0114058451727 -0.002785900607705 -0.5436251163483 -0.8392460346222 
1535630277.494912 0.1244652569294 -0.04667093232274 -9.421488761902 -0.001307617640123 -0.0007255676900968 0.009305631741881 0.149082288146 -0.2356259077787 0.2481036782265 -0.01138924621046 -0.002799063688144 -0.5436250567436 -0.8392462730408 
1535630277.505187 0.1004396751523 -0.05239131301641 -9.409209251404 -0.0009782719425857 -0.001382292481139 0.01043616980314 0.1490801423788 -0.2355842143297 0.2520906031132 -0.01137468125671 -0.00281018181704 -0.5436209440231 -0.8392491340637 
1535630277.515544 0.1066705137491 -0.05637266859412 -9.466535568237 -0.0009059946751222 0.000315741461236 0.01002386212349 0.1473852097988 -0.2355344444513 0.2530466616154 -0.01136122550815 -0.002820022404194 -0.5436187982559 -0.8392506241798 
1535630277.525812 0.1206405758858 -0.02651778422296 -9.434801101685 -0.00160225154832 -0.0006598010077141 0.01222073473036 0.1482421010733 -0.2346720695496 0.2510603070259 -0.01133791357279 -0.002833929145709 -0.5436187982559 -0.8392509222031 
1535630277.536194 0.08690766245127 -0.0513719804585 -9.407988548279 -0.001912554027513 -0.003364398609847 0.01008960511535 0.1473865509033 -0.2355546653271 0.2510531842709 -0.01132535748184 -0.002838117070496 -0.5436205863953 -0.8392499089241 
1535630277.546504 0.1203561797738 -0.05272307246923 -9.431025505066 -0.001809614826925 -0.003553564660251 0.01075296569616 0.1465475559235 -0.2346231788397 0.2520170509815 -0.01131597533822 -0.002837622538209 -0.543622136116 -0.8392490148544 
1535630277.556796 0.09767685830593 -0.05302923172712 -9.433518409729 -0.001639031106606 -0.004976307507604 0.009038166143 0.1490876674652 -0.2346607446671 0.2540708184242 -0.01131076645106 -0.002834602026269 -0.5436185598373 -0.8392513990402 
1535630277.567043 0.1090342029929 -0.06507898122072 -9.435838699341 -0.0008602757006884 -0.004457834176719 0.01058872696012 0.1473973840475 -0.2346948683262 0.247053578496 -0.01130600459874 -0.002828766359016 -0.5436168909073 -0.8392525911331 
1535630277.577377 0.0497785769403 -0.03231477737427 -9.449475288391 -0.0009442192967981 -0.004700653254986 0.009463575668633 0.1490888148546 -0.2346816956997 0.2520774304867 -0.01130623184144 -0.002823892515153 -0.5436131954193 -0.8392550349236 
1535630277.587680 0.1043179109693 -0.0451605618 -9.433318138123 -0.0006839781999588 0.004986946471035 0.007822963409126 0.149902895093 -0.2383302301168 0.2501559257507 -0.01128867082298 -0.002837517065927 -0.5436084270477 -0.839258313179 
1535630277.598188 0.07045506685972 -0.04717965424061 -9.457719802856 -0.001755646197125 0.01295142807066 0.008190400898457 0.1507844775915 -0.2347517758608 0.2491272985935 -0.01124558225274 -0.002891713986173 -0.5435960888863 -0.8392666578293 
1535630277.608535 0.1384128332138 -0.0410461127758 -9.483094215393 0.0002918477985077 0.01162089221179 0.007424945943058 0.1491068154573 -0.2328982502222 0.2500578463078 -0.01119268685579 -0.002964214654639 -0.5435888171196 -0.8392717838287 
1535630277.613660 0.1286379247904 -0.04981452971697 -9.438027381897 -0.001357202767394 0.007094140630215 0.009912630543113 0.1499865800142 -0.2292889654636 0.2520196139812 -0.01115227863193 -0.003022193908691 -0.5435836911201 -0.8392754793167 
1535630277.625168 0.1367789953947 -0.04314787685871 -9.431597709656 -0.00185751717072 0.005581708624959 0.009702365845442 0.1465388983488 -0.2355256527662 0.252030223608 -0.01111736241728 -0.003057326423004 -0.5435797572136 -0.8392783999443 
1535630277.635625 0.087328158319 -0.05806742608547 -9.434878349304 -0.001539085293189 0.008681876584888 0.00972646754235 0.1490796804428 -0.2355749458075 0.2530879080296 -0.01107885316014 -0.003103889757767 -0.5435761809349 -0.8392810225487 
1535630277.645848 0.1363869011402 -0.05100088566542 -9.426253318787 -0.0008565251482651 0.007050675805658 0.009293720126152 0.1490887105465 -0.2346832901239 0.2520781755447 -0.01103909499943 -0.003155134385452 -0.5435754656792 -0.8392817974091 
1535630277.656081 0.1495450735092 -0.04829090088606 -9.44960975647 -0.0002171011146856 0.0005912276683375 0.01015269104391 0.1482159942389 -0.2373698204756 0.2520968019962 -0.01101274881512 -0.003184922039509 -0.5435729026794 -0.8392837047577 
1535630277.666415 0.1287789642811 -0.04318475723267 -9.397310256958 -0.0007304192986339 -0.002479003742337 0.009896197356284 0.1507585346699 -0.2374484688044 0.2501636147499 -0.0109999710694 -0.003198817605153 -0.5435703992844 -0.8392854332924 
1535630277.676707 0.1455506980419 -0.0378416441381 -9.452841758728 -0.0005439652595669 -0.005308842752129 0.01091673970222 0.146521627903 -0.2373198717833 0.2530533373356 -0.01099633891135 -0.003198826452717 -0.5435663461685 -0.8392881155014 
1535630277.686952 0.1118452325463 -0.05071863532066 -9.420837402344 -0.0003057849826291 -0.009582206606865 0.01036095898598 0.1499262303114 -0.2355830073357 0.2541043460369 -0.01099901739508 -0.003185044275597 -0.5435622930527 -0.8392907977104 
1535630277.697299 0.1335497498512 -0.02335981652141 -9.450094223022 0.0005230113165453 -0.01536236982793 0.01033636368811 0.1474036872387 -0.2337517142296 0.2510278820992 -0.01102166157216 -0.00315278978087 -0.5435612797737 -0.8392912745476 
1535630277.707553 0.09409099072218 -0.03825827687979 -9.438726425171 -0.001490249182098 -0.0179061666131 0.0093187475577 0.1490808874369 -0.2356045693159 0.2500965893269 -0.01105302851647 -0.00309349456802 -0.5435580015182 -0.8392931818962 
1535630277.717801 0.09389271587133 -0.05357296019793 -9.435810089111 -0.0001800431928132 -0.009758022613823 0.01048996299505 0.148225620389 -0.2364862859249 0.2500894963741 -0.0110765453428 -0.003050987841561 -0.5435527563095 -0.839296400547 
1535630277.728143 0.1216129809618 -0.06465100497007 -9.439470291138 -0.0004609173629433 -0.008743257261813 0.01110818888992 0.1499186456203 -0.2365043908358 0.2521231472492 -0.01108074560761 -0.003030032385141 -0.5435553193092 -0.8392947912216 
1535630277.738424 0.08961056172848 -0.03475204110146 -9.424877166748 -0.001320547889918 -0.005767971277237 0.01003515347838 0.1491050720215 -0.23286652565 0.2530478537083 -0.01108722668141 -0.003013818059117 -0.5435526967049 -0.8392964601517 
1535630277.748653 0.08021526783705 -0.06009462475777 -9.440635681152 0.0003993025748059 -0.001544561120681 0.008664659224451 0.1482335925102 -0.2355740964413 0.2510732710361 -0.01107935421169 -0.003014543792233 -0.5435459017754 -0.8393009901047 
1535630277.753911 0.1163218766451 -0.04872607812285 -9.46583366394 -0.001412392826751 -0.001675776904449 0.008681771345437 0.1473938375711 -0.234632268548 0.2530339360237 -0.01106784399599 -0.003024692647159 -0.5435402393341 -0.8393046855927 
1535630277.764177 0.1264827102423 -0.05075282230973 -9.451521873474 -0.001838695490733 -0.002086143009365 0.008805500343442 0.1490874141455 -0.2346607446671 0.2540708184242 -0.01105690468103 -0.003029057057574 -0.5435351729393 -0.839308142662 
