# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535632450.652353 9.791173934937 0.05532529577613 0.3466233611107 -0.001477316021919 -0.00133851240389 0.01184901595116 -0.265573143959 0.2891928553581 0.08582193404436 0.3498358726501 0.618788421154 -0.3495700061321 0.6103414297104 
1535632450.662540 9.812962532043 0.0829368904233 0.3561014533043 -0.0004541020607576 -0.002823391230777 0.01034962013364 -0.2655701339245 0.2891324460506 0.08004057407379 0.3498444855213 0.6187900304794 -0.3495662212372 0.610336959362 
1535632450.672789 9.82294178009 0.06554932147264 0.3267984688282 -0.0006419520359486 -0.002440577372909 0.01108925230801 -0.2655783295631 0.2882604598999 0.0800531283021 0.3498518466949 0.6187926530838 -0.3495648503304 0.6103308796883 
1535632450.683077 9.802428245544 0.05894147604704 0.330776154995 -0.00200041057542 -0.003692159894854 0.009943185374141 -0.2647284865379 0.2917699217796 0.0838765129447 0.3498528897762 0.6187946200371 -0.3495624661446 0.6103296279907 
1535632450.693308 9.812792778015 0.05497191101313 0.3540333509445 -0.002708355430514 -0.006144207902253 0.01145911775529 -0.2663892507553 0.289161324501 0.08098465204239 0.3498556017876 0.6187909245491 -0.3495592176914 0.6103337407112 
1535632450.703627 9.812058448792 0.03885281458497 0.3113964796066 -0.0004467432154343 -0.008235616609454 0.01121391355991 -0.267984598875 0.2935480475426 0.07991930097342 0.3498552143574 0.6187826991081 -0.3495598435402 0.6103418469429 
1535632450.713923 9.841161727905 0.0667005777359 0.3441046476364 -0.0009637582115829 -0.01857886649668 0.01304363645613 -0.2655699551105 0.2891520857811 0.08196745812893 0.3498486876488 0.6187534928322 -0.3495702445507 0.6103692650795 
1535632450.724128 9.818393707275 0.04607851803303 0.3271912336349 0.0008742269128561 -0.03031311370432 0.01709069497883 -0.2647511661053 0.289133220911 0.08198688924313 0.3498357832432 0.6186792850494 -0.3495933413506 0.6104387640953 
1535632450.734464 9.856698036194 0.08601219952106 0.3149362504482 0.0009133857674897 -0.01744654029608 0.01291480753571 -0.2671504318714 0.295284062624 0.08087733387947 0.3498268127441 0.6186268925667 -0.3496115803719 0.6104864478111 
1535632450.744789 9.747602462769 0.04112209379673 0.2784324884415 -0.0007796069839969 -0.01818661950529 0.01435911748558 -0.2647545933723 0.2891840338707 0.08680483698845 0.3498129248619 0.6185567378998 -0.3496351242065 0.6105521321297 
1535632450.755039 9.805050849915 0.06841453164816 0.3071331083775 -0.001285156002268 -0.01556266099215 0.01375364325941 -0.2647042572498 0.2943959534168 0.08480240404606 0.3498057425022 0.6185173988342 -0.3496473133564 0.6105890870094 
1535632450.765347 9.807622909546 0.05621643364429 0.34454241395 0.0004730056680273 -0.01632617041469 0.01431691274047 -0.2664230167866 0.2856934070587 0.08296196907759 0.3498003780842 0.6184796690941 -0.3496561348438 0.6106252670288 
1535632450.770600 9.775948524475 0.08237098902464 0.3293674588203 -0.002521271584556 -0.006258669309318 0.01241747103631 -0.2672413289547 0.2857021093369 0.08197898417711 0.3497981727123 0.6184498667717 -0.3496625721455 0.6106530427933 
1535632450.780886 9.940538406372 0.0431474968791 0.6287838816643 -0.005083791911602 -0.02062844857574 0.01692965067923 -0.2647540867329 0.2891739904881 0.08584128320217 0.3498024940491 0.6184333562851 -0.3496577441692 0.610670030117 
1535632450.791079 9.655444145203 0.01237091235816 1.348389863968 -0.08775424957275 -0.005056026391685 0.01291456725448 -0.2663629949093 0.2917470633984 0.07805629819632 0.3496873378754 0.6184151172638 -0.3495682179928 0.6108056902885 
1535632450.801390 9.776039123535 0.01192048937082 1.94530749321 -0.2308096587658 -0.02553951740265 0.0159362629056 -0.2655796408653 0.2882809937 0.0819803327322 0.3492012321949 0.6186371445656 -0.3490951955318 0.6111294031143 
1535632450.811653 9.559206008911 0.06235136836767 1.016552567482 -0.3787128031254 -0.01471699494869 0.01174896489829 -0.2639522850513 0.287411659956 0.08588597923517 0.3482070863247 0.6190714836121 -0.3481682538986 0.6117852926254 
1535632450.821914 10.0639629364 0.07980242371559 0.4589223563671 -0.4236472249031 -0.008843880146742 0.01680863648653 -0.2647518515587 0.2891331613064 0.08198700100183 0.3469582796097 0.6197347640991 -0.3469371795654 0.6125221848488 
1535632450.832225 10.72567558289 0.3157994449139 0.6512731313705 -0.4267518520355 -0.06895297765732 0.03351109474897 -0.2647448778152 0.2900362610817 0.08486510813236 0.3456445038319 0.6203545331955 -0.3456502854824 0.6133645772934 
1535632450.842436 10.54491519928 0.2916743457317 -1.041345715523 -0.3617761135101 0.005343914031982 0.01103151962161 -0.2647705674171 0.2874403893948 0.086829893291 0.3443392813206 0.6208694577217 -0.3444247841835 0.6142663955688 
1535632450.852688 10.06017684937 0.1716850697994 -1.002838850021 -0.1833016127348 -0.02037334628403 0.01473735552281 -0.263902515173 0.2926430702209 0.08581051975489 0.3434879183769 0.6211747527122 -0.3436233103275 0.6148829460144 
1535632450.863070 12.02825164795 0.2957242131233 0.5485377311707 -0.1308836936951 0.01948783546686 0.1578822433949 -0.2656002044678 0.2866270244122 0.09067735075951 0.3431821167469 0.6211850047112 -0.3431006371975 0.615335047245 
1535632450.873343 12.09825706482 -0.08551818877459 0.9695646166801 -0.2345679402351 -0.09097099304199 0.428817242384 -0.2656089663506 0.2857651114464 0.09165347367525 0.3434338271618 0.6208299398422 -0.3417612910271 0.6162974834442 
1535632450.883612 8.545811653137 -0.2842279970646 0.6411029100418 -0.2527963519096 -0.2141343653202 0.4984112381935 -0.2614722549915 0.2900008559227 0.08879714459181 0.3439797759056 0.6200666427612 -0.3395998179913 0.6179541349411 
1535632450.893934 8.691864013672 -0.3467669188976 -0.0001037865877151 -0.2187250703573 -0.3991932570934 -0.2476842999458 -0.2615070939064 0.2865436375141 0.09173817187548 0.3427843749523 0.619210422039 -0.3394872844219 0.6195366382599 
1535632450.904201 11.09106636047 0.1848111152649 0.1177539974451 -0.23047105968 -0.6209161281586 0.1485444903374 -0.2606638669968 0.28914052248 0.09171993285418 0.3411077260971 0.6180723905563 -0.339754730463 0.6214489936829 
1535632450.914434 9.526720046997 -0.5364619493484 1.77352142334 -0.279716104269 -0.3770651519299 -0.01609047502279 -0.2606417834759 0.291806936264 0.09650008380413 0.3397421240807 0.6169575452805 -0.339737534523 0.6233114004135 
1535632450.924780 10.48627567291 -0.08384622633457 0.4557520747185 -0.3522090911865 -0.6761124134064 0.03308467566967 -0.2606575787067 0.2900626659393 0.09652505815029 0.3377953469753 0.6158491969109 -0.3396159112453 0.6255279779434 
1535632450.935040 9.430994033813 0.09487864375114 -0.3896104097366 -0.3045418858528 -0.6950749158859 -0.008425231091678 -0.2582678794861 0.2830503284931 0.09861087799072 0.3355729281902 0.614196896553 -0.3397780656815 0.6282546520233 
1535632450.945237 9.880751609802 0.05904295295477 -0.1734790951014 -0.2713596224785 -0.6114918589592 0.008824326097965 -0.2574430406094 0.2839534580708 0.1034354418516 0.3335148394108 0.6126247048378 -0.3400661945343 0.6307248473167 
1535632450.950440 11.44096183777 -0.03246480971575 0.7281714677811 -0.3444679677486 -0.5456908345222 0.1215787082911 -0.2574592232704 0.2822100222111 0.1034605354071 0.3317674994469 0.6113089323044 -0.3399292826653 0.6329928040504 
1535632450.960733 11.38121032715 0.2587405443192 -0.2971641421318 -0.3625272512436 -0.5167465806007 0.2809815406799 -0.2566177845001 0.2848474979401 0.1072965413332 0.3303084373474 0.6099121570587 -0.3390877842903 0.6355494260788 
1535632450.970942 10.87525177002 0.193428888917 -0.3722847700119 -0.3414284586906 -0.472896695137 0.4135813713074 -0.2549738287926 0.2856921851635 0.1082867160439 0.3293849825859 0.6083725690842 -0.3377397954464 0.6382164955139 
1535632450.981311 10.6310634613 -0.2807949483395 -0.2940259575844 -0.3402977883816 -0.5038176774979 0.4961988329887 -0.2517257332802 0.2830512821674 0.1132198870182 0.3288736343384 0.6066862344742 -0.3360459804535 0.640973508358 
1535632450.991616 10.05960083008 -0.02669782564044 -0.3003362417221 -0.3516337275505 -0.6396907567978 0.5230365991592 -0.2509072422981 0.2830422818661 0.1142028048635 0.3283282220364 0.6045963764191 -0.3343235254288 0.6441208124161 
1535632451.001895 9.613490104675 0.2122098505497 -0.8505115509033 -0.2970235943794 -0.6371847391129 0.519889831543 -0.2476735711098 0.278617054224 0.1153068244457 0.3277344405651 0.6022148728371 -0.3327489197254 0.6474609375 
1535632451.012222 9.910706520081 -0.07509547472 -0.9898058176041 -0.2279160022736 -0.6039385795593 0.53107380867 -0.2460298091173 0.2794824242592 0.1182240322232 0.3274460434914 0.5998273491859 -0.3313065171242 0.6505553722382 
1535632451.022486 9.595770835876 -0.6060038208961 -0.6726207733154 -0.1665237993002 -0.6981462240219 0.4919672310352 -0.24439419806 0.2794847786427 0.1221171543002 0.3272839188576 0.5972266793251 -0.3301377296448 0.6536166071892 
1535632451.032756 9.733728408813 -0.3797836601734 -0.3397612571716 -0.1694780290127 -0.8167104721069 0.460775822401 -0.2411194294691 0.2794196307659 0.1231584176421 0.3268585503101 0.5942283272743 -0.3293832242489 0.6569344997406 
1535632451.043082 10.02300643921 -0.514278948307 -0.4876430928707 -0.1888503134251 -0.8539245724678 0.4658985733986 -0.2386742383242 0.2785315811634 0.127083837986 0.3262309730053 0.5910319685936 -0.3287470936775 0.6604392528534 
1535632451.053405 10.24080467224 -0.3161435723305 -0.577445089817 -0.1985022127628 -0.8176974058151 0.5153775215149 -0.2362003028393 0.2801990509033 0.1251898556948 0.325628131628 0.5878042578697 -0.3279590308666 0.6639996170998 
1535632451.063612 10.50224876404 -0.6131374835968 -0.5231801271439 -0.2296681553125 -0.8436566591263 0.5762913823128 -0.232960447669 0.2766864001751 0.130135640502 0.3251520395279 0.5845491290092 -0.3268963694572 0.6676205992699 
1535632451.073983 10.29854106903 -0.1979639530182 -0.8215056657791 -0.2373275160789 -0.8506803512573 0.6322584748268 -0.2305065393448 0.2766803205013 0.1350117325783 0.3247151374817 0.5811074376106 -0.3256051838398 0.6714578270912 
1535632451.084225 10.11853027344 -0.603666305542 -0.327258348465 -0.288363546133 -0.9387688040733 0.6843756437302 -0.2269742339849 0.2753332555294 0.1320358216763 0.3242620825768 0.5774737596512 -0.3240922987461 0.6755312681198 
1535632451.094433 9.169454574585 -0.5987669229507 -1.510434150696 -0.2407725304365 -0.8957707881927 0.672767162323 -0.2229357212782 0.2752898931503 0.1368870139122 0.3237881362438 0.5736784934998 -0.3225355744362 0.6797243356705 
1535632451.104812 9.006216049194 -0.7596909999847 -1.150254845619 -0.1929203569889 -0.9215914011002 0.6150923967361 -0.2188785076141 0.2769184410572 0.1369580924511 0.3234513103962 0.5699461698532 -0.3212033212185 0.6836439371109 
1535632451.115119 8.664173126221 -0.3590931594372 -0.8899375796318 -0.1748172044754 -0.9794244766235 0.5234470963478 -0.2164729684591 0.2751915454865 0.1417959332466 0.3229165077209 0.5660714507103 -0.3203016221523 0.687528192997 
1535632451.120270 9.099281311035 -0.8505714535713 -0.5196908712387 -0.1972761154175 -1.096485614777 0.417569309473 -0.2108170539141 0.2750914096832 0.1447833478451 0.3219771385193 0.5621151924133 -0.3198636174202 0.6914077401161 
1535632451.130474 9.51580619812 -0.9340087175369 -0.7872513532639 -0.240065023303 -1.197011947632 0.3718611299992 -0.2075610607862 0.2776284813881 0.1476758569479 0.3203969597816 0.557809472084 -0.3198330402374 0.6956301927567 
1535632451.140797 10.57039356232 -0.7588707208633 -1.088845968246 -0.3261184096336 -1.11826300621 0.4726268947124 -0.2059776037931 0.2741587162018 0.1487148106098 0.3186886906624 0.5536208748817 -0.3194567859173 0.6999205350876 
1535632451.151083 10.42280864716 -0.5091291666031 -2.27417755127 -0.2824613153934 -1.092887878418 0.5592574477196 -0.2019467204809 0.2732449471951 0.1526273488998 0.3172481358051 0.5494536757469 -0.3185579180717 0.7042550444603 
1535632451.161330 10.67914295197 -0.7181169390678 -1.730386972427 -0.2506957054138 -1.076966524124 0.662590265274 -0.2010990977287 0.2775496840477 0.1544867902994 0.3162446022034 0.5450904369354 -0.3174584209919 0.7085803151131 
1535632451.171652 10.26726150513 -0.9251515865326 -1.734315633774 -0.2621105611324 -1.048339962959 0.7641336321831 -0.1971179097891 0.271491587162 0.160375803709 0.3155743181705 0.5406137704849 -0.3159266114235 0.7129797339439 
1535632451.181899 8.826187133789 -1.12851023674 -0.7771961688995 -0.2868485748768 -1.125395178795 0.7462704181671 -0.1914134174585 0.2765459418297 0.1623377352953 0.3150426447392 0.5360578298569 -0.3141407370567 0.7174299359322 
1535632451.192170 8.825008392334 -1.26643037796 -1.531910300255 -0.3452979624271 -1.328101158142 0.6401687860489 -0.1857306361198 0.2789781987667 0.1605326384306 0.3137702941895 0.5310774445534 -0.3127525150776 0.7222816944122 
1535632451.202459 9.483254432678 -1.035387039185 -2.256857395172 -0.3017254769802 -1.519938707352 0.5793327093124 -0.1833587437868 0.273828804493 0.1673224568367 0.3119386732578 0.5255007147789 -0.3119732439518 0.7274723649025 
1535632451.212781 9.522060394287 -1.074612855911 -2.616962432861 -0.2476980537176 -1.691942930222 0.5633356571198 -0.1801338046789 0.2728833258152 0.166460454464 0.3098813593388 0.5191677212715 -0.3117251396179 0.7329842448235 
1535632451.223022 9.26774597168 -2.042137145996 -3.064018964767 -0.1679466664791 -1.763304710388 0.5682626962662 -0.1752642542124 0.2754335701466 0.1741469055414 0.3078248500824 0.5122280716896 -0.3118359148502 0.7386640906334 
1535632451.233299 10.77220726013 -0.6720328330994 -5.088616847992 0.05476498603821 -0.2529903650284 0.7501932382584 -0.1712489426136 0.2727881371975 0.17713303864 0.307299554348 0.5073902606964 -0.3109515607357 0.742584168911 
1535632451.243542 11.96405410767 -1.430757880211 -2.34935426712 0.03597912192345 -0.9456113576889 0.7850195169449 -0.1663672477007 0.2761195600033 0.1771985143423 0.3083698451519 0.5036662220955 -0.3093935251236 0.7453214526176 
1535632451.253925 10.31967163086 -1.19659268856 -3.020432949066 -0.00437577906996 -1.20419549942 0.8485892415047 -0.1607363373041 0.2734473049641 0.1811743676662 0.3088144659996 0.4983809888363 -0.3079950511456 0.7492591142654 
1535632451.264218 9.443422317505 -1.063114643097 -3.038320302963 -0.01023694872856 -1.410936355591 0.8263714313507 -0.1590717732906 0.2785843014717 0.1820894181728 0.30880895257 0.4921519756317 -0.306909352541 0.7538104057312 
1535632451.274412 9.31967830658 -1.769023060799 -3.013965845108 -0.01718910038471 -1.506834506989 0.8249535560608 -0.1534638702869 0.2733008861542 0.1832495331764 0.3085070252419 0.4853959679604 -0.306057035923 0.7586457133293 
1535632451.284663 9.284920692444 -2.153525114059 -2.587950706482 -0.08736298978329 -1.557483553886 0.8602559566498 -0.1469997316599 0.2731819152832 0.1862561404705 0.3079943358898 0.4783591628075 -0.3051485419273 0.763672888279 
1535632451.294941 9.150259017944 -2.358469486237 -2.842930316925 -0.1668956428766 -1.626746177673 0.879928290844 -0.1413605064154 0.2713702619076 0.1902194470167 0.3071356713772 0.471125125885 -0.3039751648903 0.7689655423164 
1535632451.305191 8.665711402893 -2.261005878448 -3.748330116272 -0.2501579225063 -1.279076099396 0.8092069029808 -0.135688573122 0.2729914188385 0.1931820511818 0.3060545325279 0.46445992589 -0.3025201559067 0.7740085721016 
1535632451.310301 9.270365715027 -2.077564001083 -4.389486789703 -0.3140837848186 -1.019461512566 0.7098982334137 -0.1307906657457 0.2780442535877 0.193222746253 0.3050039410591 0.4593759179115 -0.3006626367569 0.7781698703766 
1535632451.320685 8.97142791748 -2.028616905212 -4.668457984924 -0.337098300457 -0.947988152504 0.5694131851196 -0.1251987814903 0.2710475921631 0.1953576356173 0.3037109375 0.4551123082638 -0.2989326417446 0.7818387150764 
1535632451.330971 8.426556587219 -2.178288221359 -4.261291027069 -0.3639635443687 -0.9540467262268 0.3900239169598 -0.120367243886 0.2692550420761 0.1993017494678 0.3020275831223 0.4512205421925 -0.2977221012115 0.7852012515068 
1535632451.341175 8.057585716248 -2.324844837189 -3.490754365921 -0.4488797187805 -0.9931511878967 0.1827875673771 -0.1192961782217 0.2733282148838 0.1981301307678 0.2996308505535 0.4475647211075 -0.2972080111504 0.788400053978 
1535632451.351526 7.907176971436 -2.276758432388 -3.359022140503 -0.5882496833801 -1.044412851334 -0.001526772975922 -0.1161360964179 0.2672510445118 0.1973465830088 0.2962628006935 0.4442113935947 -0.2972512841225 0.7915467619896 
1535632451.361758 7.865598201752 -2.053943157196 -3.82301902771 -0.6831490397453 -1.119013547897 -0.1677193790674 -0.112151324749 0.2637930512428 0.203168079257 0.2918910682201 0.4410297870636 -0.2978165149689 0.7947311401367 
1535632451.372023 8.379609107971 -1.49803185463 -4.526082992554 -0.6672965884209 -1.198722243309 -0.2369677126408 -0.1089594215155 0.2611505389214 0.2032812386751 0.2869521379471 0.437771499157 -0.2988771796227 0.7979266643524 
1535632451.382242 8.50523853302 -1.500250935555 -4.940454006195 -0.5663618445396 -1.276167631149 -0.2247700244188 -0.1073710396886 0.2594703435898 0.2099669873714 0.2820835411549 0.4340887069702 -0.3002739846706 0.8011438250542 
1535632451.392520 8.515441894531 -1.593358755112 -4.530870437622 -0.483735203743 -1.269021749496 -0.1836348325014 -0.1065679714084 0.2594715058804 0.2118782252073 0.2776277661324 0.4300614893436 -0.3018021583557 0.8042919039726 
1535632451.402776 8.657194137573 -1.677958488464 -3.987047672272 -0.4943239688873 -1.307325839996 -0.1398921012878 -0.1025887653232 0.2551078498363 0.2129813581705 0.2733890414238 0.4258577227592 -0.3032382726669 0.8074343204498 
1535632451.413080 8.4538230896 -1.620732903481 -3.923616409302 -0.5551257133484 -1.339971780777 -0.08693568408489 -0.1001847833395 0.2541961669922 0.2130509018898 0.2690034508705 0.4214618206024 -0.3044307529926 0.810758292675 
1535632451.423320 8.293204307556 -1.528699874878 -4.052193164825 -0.6303973197937 -1.327649354935 -0.03503525257111 -0.0978160277009 0.2499089539051 0.2179008424282 0.2644247710705 0.4170380234718 -0.3052528202534 0.8142356276512 
1535632451.433482 8.216087341309 -1.506918668747 -4.334290027618 -0.7109674811363 -1.327874064445 0.01283490844071 -0.09382317960262 0.2473072260618 0.2237100154161 0.2596282362938 0.4126744270325 -0.3056876063347 0.8178313970566 
1535632451.443742 7.49828004837 -1.828284502029 -4.944294929504 -0.7524107694626 -1.195375204086 0.04629826545715 -0.08978722244501 0.2489372193813 0.2247268855572 0.2547256350517 0.4085332453251 -0.3057345449924 0.8214267492294 
1535632451.454034 7.74870634079 -1.80865418911 -4.888833999634 -0.846449136734 -1.051986813545 0.01535666640848 -0.08741502463818 0.2445907443762 0.22389960289 0.2498025596142 0.4051140844822 -0.3054282665253 0.8247392773628 
1535632451.464245 7.701628684998 -0.3660319745541 -4.958562850952 -0.8177008628845 -1.037847876549 0.03686224669218 -0.08263228088617 0.2402184456587 0.225967913866 0.2447375506163 0.4021593332291 -0.3049774467945 0.8278648257256 
1535632451.474483 7.389833450317 -0.6433476209641 -4.378870010376 -0.6977190375328 -1.229396343231 0.1697630435228 -0.08184618502855 0.2385168969631 0.2288500517607 0.2401293963194 0.3985484540462 -0.3044392168522 0.8311520814896 
1535632451.484805 7.195192813873 -1.023669242859 -3.93195271492 -0.7591841816902 -1.35702586174 0.1778532713652 -0.07782761752605 0.238454207778 0.2317838668823 0.2355363667011 0.3939674198627 -0.3038697242737 0.8348505496979 
1535632451.495046 7.628894805908 -1.178525209427 -3.940433502197 -0.9462851881981 -1.430563807487 0.1401710957289 -0.07463694363832 0.2358319014311 0.233790025115 0.2301517277956 0.3892743885517 -0.3032013177872 0.8387876152992 
1535632451.500235 8.195310592651 -0.8022753000259 -4.810953140259 -1.022305965424 -1.470935344696 0.1914652436972 -0.0698214173317 0.2348747253418 0.2348629683256 0.2240305542946 0.3845460116863 -0.3022948205471 0.8429427146912 
1535632451.510464 8.225079536438 -0.8256523609161 -5.488531112671 -0.976947247982 -1.589350700378 0.3003568053246 -0.06665786355734 0.2297429144382 0.2425827682018 0.2179557085037 0.3793514966965 -0.301069945097 0.8473162055016 
1535632451.520735 7.241560459137 -1.204018235207 -5.738842010498 -0.9265248179436 -1.64705491066 0.3269879817963 -0.06268845498562 0.2245526462793 0.246536642313 0.2121668457985 0.3735373318195 -0.2996661961079 0.8518540859222 
1535632451.530955 6.807217597961 -0.9756491184235 -5.801177024841 -1.02982711792 -1.724280595779 0.1894000172615 -0.05705983936787 0.2244134694338 0.2457240074873 0.205888941884 0.3675071597099 -0.2985429465771 0.8563996553421 
1535632451.541190 6.560830116272 -0.3861492276192 -6.158082962036 -1.028093576431 -1.743009209633 0.04070661962032 -0.05227757245302 0.2200507372618 0.2487384229898 0.1990156024694 0.3615156412125 -0.2979954183102 0.8607543706894 
1535632451.551492 6.541859149933 -0.633154630661 -5.835014343262 -0.9831481575966 -1.840158462524 -0.05181407928467 -0.04587116092443 0.2173638939857 0.2517664134502 0.1920218318701 0.3553369641304 -0.2980170547962 0.8648983836174 
1535632451.561748 6.451355934143 -1.000794291496 -5.06337928772 -1.031993150711 -2.060639619827 -0.1187445819378 -0.04342937469482 0.2207829207182 0.2565053105354 0.1846188902855 0.3485005199909 -0.2985352873802 0.8691030144691 
1535632451.572079 6.592902183533 -1.693273901939 -4.967192173004 -1.041073203087 -2.584496498108 -0.159833163023 -0.03731465339661 0.2133118212223 0.2583804428577 0.1763293594122 0.3401826322079 -0.2994749248028 0.8737840652466 
1535632451.582270 6.007704257965 0.06183561310172 -5.514880180359 -1.094394445419 -2.745427131653 -0.1119782552123 -0.03009583055973 0.2122915536165 0.2585650682449 0.1674078404903 0.3300441801548 -0.3006916344166 0.8789938092232 
1535632451.592513 6.173161029816 -0.02761169150472 -5.826185703278 -1.159721493721 -2.733890771866 -0.09175329655409 -0.02455116435885 0.2045346200466 0.2654235363007 0.15814627707 0.3197728991508 -0.3015758395195 0.8841872811317 
1535632451.602808 5.377757549286 0.1401834487915 -6.226606369019 -1.227426052094 -2.664645195007 -0.08092720061541 -0.01895538158715 0.201859742403 0.2674836814404 0.1486033946276 0.3096261322498 -0.3021969795227 0.8892276287079 
1535632451.613005 4.989538192749 0.4804585874081 -6.617085456848 -1.198915481567 -2.418427944183 -0.02915446273983 -0.009344659745693 0.1990923434496 0.2696387171745 0.1392077207565 0.3002175986767 -0.3024740517139 0.8938680887222 
1535632451.623171 5.043442726135 0.07946737855673 -6.634788513184 -1.141744971275 -2.400460004807 -0.002312339842319 -0.002929786685854 0.1981093734503 0.2716933190823 0.1303246617317 0.2912738025188 -0.3024291992188 0.8981713056564 
1535632451.633463 4.9289894104 -0.1304529458284 -6.8210105896 -1.096462845802 -2.431599855423 -0.01096684020013 0.001026534591801 0.1920805573463 0.2765995562077 0.1216019317508 0.282060354948 -0.3024117052555 0.9023315310478 
1535632451.643664 4.6885638237 -0.302433848381 -6.944774627686 -1.084678769112 -2.373490571976 0.004177746828645 0.01223519351333 0.1884213984013 0.2788053452969 0.1130478903651 0.2728410363197 -0.3023928999901 0.9062762260437 
1535632451.653879 4.592545509338 -0.2410048544407 -7.430997848511 -1.042128562927 -2.250501394272 -0.002746449317783 0.01619418524206 0.1823328435421 0.2780413925648 0.1046712845564 0.2638958692551 -0.3022477328777 0.9099721312523 
1535632451.664128 4.547830104828 -0.4547588229179 -8.362295150757 -0.9357431530952 -1.975226759911 -0.04534152895212 0.0241828057915 0.1778928935528 0.2801832556725 0.09692100435495 0.255805760622 -0.3022065162659 0.9131488800049 
1535632451.674370 3.53082036972 0.4158085882664 -9.336493492126 -0.8144800662994 -1.761105775833 0.001563150901347 0.0305835660547 0.1751600950956 0.278482735157 0.09006133675575 0.2486708164215 -0.302139788866 0.9158402085304 
1535632451.684597 3.549879550934 0.4480087161064 -9.484790802002 -0.6439595222473 -1.645701646805 0.05146442726254 0.03700766339898 0.1750124692917 0.2786346673965 0.08417995274067 0.2420195639133 -0.3018923103809 0.9182599186897 
1535632451.694880 3.984460115433 0.06336835026741 -8.823226928711 -0.4741742908955 -1.630433678627 0.09095827490091 0.04018538072705 0.1715575903654 0.2825398445129 0.07920674234629 0.2353609651327 -0.3016133010387 0.9205221533775 
1535632451.705057 3.907810688019 0.1077841371298 -8.324504852295 -0.2144899815321 -1.620452284813 0.2716137766838 0.04498690366745 0.1697470545769 0.2836245298386 0.07538533210754 0.2283733785152 -0.3011018633842 0.9227677583694 
1535632451.710176 4.932148933411 -0.3964067697525 -7.0921626091 -0.1298690438271 -1.940113782883 0.3635694086552 0.05060176178813 0.1687122434378 0.2790451943874 0.07249199599028 0.2204359024763 -0.30006057024 0.9252657294273 
1535632451.720393 4.896757602692 -0.05951111018658 -6.99595785141 -0.1795466989279 -2.285450458527 0.4768412411213 0.05520012229681 0.1651184856892 0.2822870910168 0.06898785382509 0.2106577008963 -0.2987939417362 0.9282166957855 
1535632451.730699 3.644042491913 0.4363477528095 -7.569321632385 -0.1530333012342 -2.455766201019 0.5753802061081 0.06085819005966 0.1683521419764 0.276700258255 0.06519123911858 0.1996610760689 -0.2969638109207 0.9315031766891 
1535632451.740884 3.420246601105 0.3264135420322 -7.695870876312 -0.1295977979898 -2.570708990097 0.6081762313843 0.07050389051437 0.1690058857203 0.2788070440292 0.06137174740434 0.1879139989614 -0.2949316799641 0.9348461031914 
1535632451.751086 2.637515068054 -0.0006365505978465 -8.944314956665 -0.1081302538514 -2.477236032486 0.58673787117 0.07528273761272 0.164618074894 0.2789823710918 0.05763620510697 0.1759973615408 -0.2928530275822 0.9380512237549 
1535632451.761376 2.784153699875 -0.2948485612869 -9.745296478271 -0.05427799373865 -2.077230453491 0.6630737185478 0.08331693708897 0.1643939912319 0.2753920853138 0.05444596335292 0.1652666628361 -0.2905294299126 0.9409119486809 
1535632451.771571 2.7215487957 -0.1581656336784 -10.00064945221 -0.01057248655707 -1.8081792593 0.6356120109558 0.09457855671644 0.1658364236355 0.2746887803078 0.0519989952445 0.1559985280037 -0.2879772484303 0.9434138536453 
1535632451.781885 2.497529983521 -0.1650011539459 -10.43743419647 0.04248031228781 -1.624758958817 0.616004884243 0.09939058125019 0.1648606956005 0.2738702297211 0.05008943378925 0.147753149271 -0.2854909300804 0.9455977678299 
1535632451.792099 1.917958140373 -0.1339160501957 -10.62413978577 0.1357459723949 -1.38238120079 0.5686341524124 0.103375941515 0.1613171845675 0.2711791098118 0.04875634610653 0.1403418928385 -0.2831728458405 0.9474915266037 
1535632451.802314 2.238554954529 0.08804813027382 -10.15970516205 0.2336170971394 -1.085062384605 0.5551311373711 0.110581330955 0.1585648804903 0.2694963514805 0.04827388748527 0.1340880692005 -0.2809945046902 0.949069082737 
1535632451.812653 2.158531188965 0.2378725409508 -9.474984169006 0.3702894449234 -0.9020259380341 0.5001058578491 0.114629663527 0.1618941575289 0.2695423662663 0.0486899651587 0.1289266049862 -0.2789787948132 0.9503568410873 
1535632451.822873 2.052277803421 -0.07114993780851 -9.43900680542 0.5393335223198 -0.8610798716545 0.4666093587875 0.1178264841437 0.1601096689701 0.2696433663368 0.04992558062077 0.123993255198 -0.2772499620914 0.9514545202255 
1535632451.833086 1.995703697205 -0.602182328701 -9.360885620117 0.6712405085564 -0.7411737442017 0.4945960342884 0.1218692734838 0.1625341773033 0.2649756968021 0.05200374871492 0.1191925778985 -0.2756023108959 0.9524348974228 
1535632451.843390 2.119316577911 -0.6395921707153 -9.489261627197 0.7661496400833 -0.5982542037964 0.5208337306976 0.1234681084752 0.1616319864988 0.2640808522701 0.05483540147543 0.1149205565453 -0.27382594347 0.9533130526543 
1535632451.853643 2.175924777985 -0.7292596697807 -9.100960731506 0.7888760566711 -0.612640619278 0.5063315629959 0.1258777529001 0.1615766137838 0.2641380429268 0.05807578936219 0.1109190657735 -0.2720005810261 0.9541172981262 
