# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535632687.702338 -0.04106209427118 -9.50767993927 -2.106937408447 0.009401662275195 0.0003116910229437 0.002121642930433 -0.2038900107145 0.2134705036879 0.1606452018023 0.1452201902866 0.6004263162613 0.7640163302422 0.186221152544 
1535632687.712593 -0.04697477817535 -9.504262924194 -2.053575992584 0.0231651738286 0.00367023376748 -0.01120368205011 -0.2022085487843 0.2152376919985 0.1636006832123 0.1451940983534 0.6005180478096 0.7639399170876 0.1862596869469 
1535632687.722876 0.4471582174301 -9.457709312439 -2.116539001465 0.02869219146669 0.001183340791613 0.004726433195174 -0.2014192342758 0.2108230143785 0.1676062047482 0.1451428830624 0.6006502509117 0.7638388872147 0.1862875074148 
1535632687.733143 0.3103200793266 -9.416182518005 -2.842080593109 0.04818481206894 0.01488272286952 0.04707745462656 -0.2022503763437 0.2108114212751 0.1646448671818 0.1451969891787 0.6008026599884 0.7637365460396 0.1861734986305 
1535632687.743385 -0.1993494331837 -8.655910491943 -5.451659202576 0.282262891531 0.06935286521912 0.05304806679487 -0.2005751430988 0.2116501778364 0.1636911481619 0.1453146934509 0.6013495326042 0.7633743286133 0.1858012527227 
1535632687.753652 -0.4450498819351 -8.395726203918 -6.287378787994 0.6544120907784 0.1449538469315 0.03948737680912 -0.2014161646366 0.2107813507318 0.1636837273836 0.1454686075449 0.6031839847565 0.762088239193 0.1850123405457 
1535632687.763821 -0.7347567677498 -8.520722389221 -5.700039386749 1.032924294472 0.1221638321877 -0.005110755562782 -0.2030825614929 0.2108199447393 0.163644194603 0.1457823067904 0.6065221428871 0.7596291899681 0.1839620321989 
1535632687.774013 -1.010389685631 -8.789838790894 -3.922313451767 1.302030920982 0.09130382537842 -0.09179337322712 -0.2013822048903 0.2143206447363 0.1626521497965 0.1462659239769 0.6111298203468 0.7560759782791 0.1829641014338 
1535632687.784278 -1.351306080818 -9.135476112366 -3.42303109169 1.569365024567 0.01435202825814 -0.1744542121887 -0.2021716088057 0.2187150865793 0.1566863805056 0.1469441652298 0.6166024804115 0.7516256570816 0.1823946535587 
1535632687.794502 -0.7353577613831 -12.06454849243 -3.141159772873 1.979752063751 -0.07978846877813 -0.3260174095631 -0.2030199617147 0.2169288694859 0.1537507474422 0.1478551328182 0.623477935791 0.7458382248878 0.1820425391197 
1535632687.804738 0.2004716545343 -12.95622634888 -1.470803141594 2.183789730072 -0.6497230529785 -0.4806565642357 -0.2046358585358 0.2222705334425 0.1516736596823 0.1494815796614 0.6313108801842 0.7386944293976 0.1828451156616 
1535632687.815016 -0.7455082535744 -13.57653236389 -1.674280405045 2.343599557877 -0.5585198402405 -0.7165191173553 -0.2037739306688 0.2248415648937 0.1447917521 0.1519769728184 0.6395429372787 0.7304036617279 0.1854682713747 
1535632687.825269 1.461852192879 -12.44097805023 -0.5301808714867 2.487483501434 -0.2948684692383 -0.8164435625076 -0.2037310302258 0.2292575240135 0.14276689291 0.1529861539602 0.6485356688499 0.7216420769691 0.1876953989267 
1535632687.835489 3.056762695312 -12.12357997894 -0.5277342796326 2.650511026382 -0.3940611481667 -0.690621972084 -0.2045600563288 0.2291949540377 0.1349032819271 0.1541294157505 0.6580281257629 0.7122197151184 0.1897002011538 
1535632687.845729 3.675659179688 -11.13916873932 -0.4713992476463 2.782980918884 -0.3094032406807 -0.3957730233669 -0.2062013596296 0.2318951487541 0.1348254233599 0.1561376601458 0.6677377820015 0.702381670475 0.1908068805933 
1535632687.855910 3.546550035477 -10.01512050629 -0.0009577721357346 2.858813762665 -0.06014966592193 -0.003222938627005 -0.2069883197546 0.2362590134144 0.125917673111 0.1588222831488 0.6775732636452 0.6925054192543 0.1900167018175 
1535632687.866169 1.983502388 -9.981738090515 0.6949164867401 2.870058774948 0.5322822332382 0.3520328402519 -0.2061436474323 0.2370656430721 0.1200417652726 0.1613804101944 0.6874957680702 0.6830620765686 0.1863660365343 
1535632687.876449 1.362721681595 -12.26942253113 1.117214679718 2.78693652153 0.6780897974968 0.7104114890099 -0.2069424688816 0.2406136542559 0.118010006845 0.1634757965803 0.6973193883896 0.6742789149284 0.1799145787954 
1535632687.886647 0.01737239956856 -12.06563568115 1.024348735809 2.834320306778 0.8440876603127 0.9259444475174 -0.2060533612967 0.2458053231239 0.1071678549051 0.1661084145308 0.7067438364029 0.6658208370209 0.172057762742 
1535632687.891764 -1.092546820641 -10.23205757141 0.9183138012886 2.744133472443 0.7146762013435 1.133025407791 -0.2051668912172 0.2510485649109 0.1012281104922 0.1696045845747 0.7158183455467 0.6573154330254 0.1636301875114 
1535632687.901963 -1.97615814209 -7.849856853485 0.693927526474 2.651404619217 0.579027235508 1.174332737923 -0.2025807499886 0.2598027586937 0.09527686983347 0.173829972744 0.7240626215935 0.6491809487343 0.1551795601845 
1535632687.912173 -3.617719173431 -7.791830062866 0.09551045298576 2.832854270935 0.6301312446594 0.8958765268326 -0.2020043134689 0.266569763422 0.08061242848635 0.177822381258 0.7323708534241 0.64057046175 0.1472471505404 
1535632687.922401 -4.962495803833 -9.651498794556 -0.006337652914226 3.092401504517 0.6253483891487 0.4220191836357 -0.1986531019211 0.2673108875751 0.07380113750696 0.180356875062 0.7416157126427 0.6307419538498 0.1401510089636 
1535632687.932574 -4.250028610229 -10.42171478271 -0.08494280278683 3.430446863174 0.4153089523315 -0.1220019459724 -0.201147466898 0.2682165205479 0.06979873776436 0.1813919693232 0.7520651221275 0.6191420555115 0.1347521543503 
1535632687.942787 -3.715316295624 -9.290067672729 -0.4099842905998 3.794827461243 0.214699998498 -0.5851618051529 -0.1985266804695 0.279584467411 0.05691858381033 0.1814694553614 0.7636411786079 0.6055037379265 0.1314776092768 
1535632687.953037 -3.044672489166 -6.755034923553 -0.523004591465 4.254623413086 0.2131151258945 -0.9511530995369 -0.2027221173048 0.2769306004047 0.04899758845568 0.1804254204035 0.7765116691589 0.5896897912025 0.1293923854828 
1535632687.963261 -0.325419485569 -5.929889678955 0.71072524786 4.630140304565 -0.2738455235958 -1.071920514107 -0.203548759222 0.2767854332924 0.03325704485178 0.178928732872 0.7904670834541 0.5715964436531 0.1281554400921 
1535632687.973504 -0.8514096736908 -5.954960823059 0.8164638280869 4.863454818726 -0.4604001641273 -1.094794392586 -0.2068510353565 0.2803463935852 0.02624877728522 0.1788063198328 0.8045079708099 0.551565349102 0.1287281215191 
1535632687.983732 -0.5461573004723 -5.088035583496 1.825251102448 5.165979862213 -0.4432030022144 -1.147299647331 -0.2094072252512 0.2740359008312 0.01252334006131 0.1787256151438 0.8187497854233 0.5301147699356 0.1291678696871 
1535632687.993958 0.1114645898342 -4.484731674194 3.316096782684 5.479981422424 -0.3930259346962 -1.260261178017 -0.2135915160179 0.2721999585629 -0.002288297750056 0.1782157123089 0.8334002494812 0.5069279670715 0.1292568445206 
1535632688.004246 0.4720301628113 -3.473074197769 4.53461933136 5.64411687851 -0.3516682088375 -1.313492536545 -0.2171709090471 0.2736995220184 -0.01139634754509 0.1772821992636 0.8481005430222 0.4823216795921 0.1290827989578 
1535632688.014441 0.6965763568878 -2.881334066391 5.658276557922 5.768585681915 -0.266176700592 -1.401175618172 -0.2213928848505 0.2682555317879 -0.03011867776513 0.1758525818586 0.8625111579895 0.45675355196 0.1285561919212 
1535632688.024677 1.044155240059 -3.318629264832 6.646531581879 5.873888969421 -0.2400230020285 -1.518658876419 -0.2231183797121 0.2619461715221 -0.04089498147368 0.1737420856953 0.8765617012978 0.4302614033222 0.1277832388878 
1535632688.034939 1.399950146675 -3.884712219238 7.747070789337 5.921762943268 -0.2634419500828 -1.591302394867 -0.2264932394028 0.2583779394627 -0.0487967915833 0.1710707098246 0.8900631666183 0.4029646515846 0.1270511001348 
1535632688.045177 2.17835521698 -3.776732206345 8.883646011353 5.88701581955 -0.4320018589497 -1.607137799263 -0.2332288324833 0.2520289421082 -0.07445484399796 0.1682754009962 0.9027233719826 0.3751286268234 0.1266981363297 
1535632688.055467 3.232017993927 -3.75390291214 10.17738819122 5.715740680695 -0.4151312112808 -1.573346853256 -0.2358155697584 0.2430561631918 -0.08619669824839 0.1654046028852 0.9143053293228 0.3473139703274 0.1267282366753 
1535632688.065697 4.155017375946 -3.208165407181 10.59844684601 5.447048664093 -0.5287066698074 -1.371953248978 -0.2419672906399 0.2337746173143 -0.09146267175674 0.1628388613462 0.924567759037 0.3202860355377 0.1267864257097 
1535632688.075950 3.607326030731 -3.287568569183 10.20252418518 5.084976673126 -0.4961593449116 -1.09587430954 -0.2428389638662 0.2291798442602 -0.1062017008662 0.1612238585949 0.9333459734917 0.2945635914803 0.126903295517 
1535632688.086224 3.254671096802 -3.778151988983 10.62432098389 4.702925205231 -0.358726888895 -0.8581464886665 -0.2487959414721 0.2184882164001 -0.1180131360888 0.1603234708309 0.9407839179039 0.2706819176674 0.1263067126274 
1535632688.096505 3.269405841827 -3.846869468689 11.39127349854 4.332911968231 -0.4400994181633 -0.6938270926476 -0.2505323886871 0.2112779319286 -0.1287910342216 0.1599798202515 0.9470382928848 0.2485554665327 0.1254795342684 
1535632688.101665 2.787903785706 -3.350207328796 11.51852416992 3.958775997162 -0.6040188074112 -0.6053116321564 -0.2531016170979 0.2050512433052 -0.1327029019594 0.1601233482361 0.9521640539169 0.2280368059874 0.1254725158215 
1535632688.111827 2.27657365799 -2.662556648254 11.38079452515 3.632351160049 -0.6239948868752 -0.6166308522224 -0.257370531559 0.1961672455072 -0.138587474823 0.1602729409933 0.9564024806023 0.2090667337179 0.1260877847672 
1535632688.122082 2.24636220932 -2.017809391022 11.30759239197 3.373430728912 -0.6243058443069 -0.711409330368 -0.2549300193787 0.1880103647709 -0.1453110724688 0.1598929911852 0.9600515365601 0.1913827210665 0.1269174367189 
1535632688.132325 1.974943399429 -2.069037914276 10.72483158112 3.201575517654 -0.6216194629669 -0.8711562156677 -0.2591807544231 0.1808990985155 -0.1522062420845 0.1587350815535 0.9632829427719 0.1746128350496 0.1280607432127 
1535632688.142521 1.941738247871 -2.349973917007 10.4134683609 3.145651340485 -0.534674346447 -1.043936252594 -0.2620009183884 0.1704754829407 -0.1565023362637 0.1565696597099 0.9663115739822 0.1582641452551 0.1291524618864 
1535632688.152716 2.509957075119 -2.942659378052 10.72070026398 3.12348818779 -0.4959967434406 -1.142677783966 -0.2662171423435 0.1678619086742 -0.1595234870911 0.1535990089178 0.9692063331604 0.141946554184 0.1299907118082 
1535632688.163005 4.407512664795 -9.076614379883 14.43527030945 2.945378303528 -0.5207406878471 -0.9055241942406 -0.2662762403488 0.1616107970476 -0.1594336032867 0.1506218016148 0.97172498703 0.1260113120079 0.1310907900333 
1535632688.173217 5.500938415527 -0.3239016830921 11.4531621933 2.54923415184 -0.197565227747 -0.4253608584404 -0.2705656588078 0.1509087085724 -0.1672728508711 0.1495827287436 0.9736501574516 0.1119944378734 0.1307196617126 
1535632688.183460 4.528783798218 -1.899438261986 11.49537277222 2.110757350922 -0.05667818337679 -0.07272312790155 -0.269751816988 0.1481797546148 -0.1701752096415 0.1497761756182 0.9750020503998 0.1002644598484 0.1299425810575 
1535632688.193681 4.706271648407 -3.985610723495 10.92017936707 1.668459773064 0.155309304595 0.3973761200905 -0.2706129550934 0.1454684585333 -0.1750902980566 0.1517273485661 0.9758573174477 0.09126031398773 0.1278787702322 
1535632688.203905 3.728174686432 -2.256922245026 8.098844528198 1.534395813942 -0.154269322753 0.7446705102921 -0.2689761817455 0.1409338861704 -0.1779463291168 0.1555110961199 0.9760864377022 0.08399774134159 0.1265541017056 
1535632688.214140 3.790007352829 -1.711171627045 5.879586219788 1.838825464249 -0.194380030036 1.09786272049 -0.2706616520882 0.1400794237852 -0.1779732853174 0.1610529124737 0.9759161472321 0.0763533115387 0.125777259469 
1535632688.224388 3.176728248596 0.1062978953123 5.808375835419 2.302628517151 -0.3920462429523 1.315215706825 -0.2698483765125 0.137381196022 -0.1779148131609 0.1684073209763 0.9754821658134 0.06682626157999 0.1249309927225 
1535632688.234555 1.368938207626 1.246547222137 5.154430866241 2.765610694885 -0.6120326519012 1.28399848938 -0.2689909338951 0.1391170620918 -0.1808806806803 0.1764937490225 0.9748085141182 0.05483217909932 0.1248672604561 
1535632688.244762 0.6309539079666 1.073277235031 5.972064971924 3.169254302979 -0.8656710982323 1.091316819191 -0.2689898908138 0.1390964537859 -0.1828541904688 0.1843419671059 0.9739920496941 0.04041542112827 0.1253965198994 
1535632688.254939 3.676804304123 -5.007301330566 17.90502166748 3.019940853119 -1.526131033897 0.7367814779282 -0.2665332853794 0.1327877491713 -0.1827045679092 0.1910078376532 0.9729976654053 0.0240926258266 0.1273230314255 
1535632688.265151 -2.847224712372 1.920828223228 8.926251411438 2.595583438873 -0.6171017885208 0.6415333151817 -0.2673699557781 0.1327654570341 -0.1866714954376 0.1962460875511 0.9715837836266 0.01014048233628 0.1319456845522 
1535632688.275448 4.147362709045 -2.003920316696 14.90023231506 2.114435195923 -0.7578346729279 0.303341448307 -0.2684251368046 0.1239056512713 -0.188969835639 0.200017362833 0.9709250330925 -0.001677213702351 0.1315102577209 
1535632688.285665 3.141509056091 -0.8227108716965 10.02996921539 1.823415875435 -0.6988237500191 0.3392412662506 -0.2701222002506 0.1221772432327 -0.1870090216398 0.2025564163923 0.96999168396 -0.01169787347317 0.1339789330959 
1535632688.295938 3.43917798996 -1.429624915123 11.19918060303 1.839550733566 -0.3837821185589 0.5209794044495 -0.2693181633949 0.1186136305332 -0.183974608779 0.2058753669262 0.9690846800804 -0.02078624628484 0.1343809664249 
1535632688.306219 1.688848853111 -1.309808135033 12.79235076904 1.626432418823 -0.3793451189995 0.4087753891945 -0.2718139588833 0.1203454062343 -0.1949246972799 0.2093865871429 0.9680844545364 -0.02938885055482 0.1345589309931 
1535632688.316489 0.527618765831 -0.8694711923599 13.35314846039 1.26752281189 -0.01842394471169 0.04547185450792 -0.2710083425045 0.1167508289218 -0.1948533058167 0.2114042490721 0.9674599766731 -0.03651463240385 0.1341501772404 
1535632688.321601 -0.7367521524429 -1.612280130386 17.29038619995 0.7182238101959 1.026568412781 -0.2613129913807 -0.2735198438168 0.1177337095141 -0.1919632852077 0.2114697396755 0.9676802754402 -0.04111790657043 0.131090939045 
1535632688.331966 2.778528690338 2.207588672638 4.591727733612 1.235330939293 1.593796253204 -0.26770606637 -0.2693391442299 0.1158286929131 -0.1938133090734 0.2104233503342 0.9686097502708 -0.04424638673663 0.1247380077839 
1535632688.342262 0.6164474487305 4.349610805511 6.704601287842 2.05436205864 1.84867978096 -0.08100245147943 -0.2676894664764 0.1121219024062 -0.2026111036539 0.2113143205643 0.9694558382034 -0.050247579813 0.113915912807 
1535632688.352452 3.833916664124 5.002833843231 6.965941905975 2.759043693542 1.369718551636 -0.04644103720784 -0.2669176757336 0.1049312204123 -0.2044647783041 0.2125183492899 0.9698076248169 -0.06032282114029 0.1032971814275 
1535632688.362675 4.492102622986 6.422761917114 5.630550861359 3.14453959465 0.776961684227 0.6718926429749 -0.2652780115604 0.1003615781665 -0.2102866917849 0.2153596431017 0.9691014885902 -0.07363118231297 0.09508360922337 
1535632688.372952 3.616158485413 3.771568536758 5.420433521271 3.051022529602 0.6886576414108 2.054875135422 -0.261153280735 0.09211733192205 -0.2199491113424 0.2235449105501 0.9666702151299 -0.08757588267326 0.08892116695642 
1535632688.383149 2.273968696594 4.097283363342 6.664925098419 2.833700180054 0.9664767384529 3.310528516769 -0.2586432397366 0.0911553055048 -0.220864161849 0.2383369356394 0.9625408649445 -0.09934218972921 0.08271554857492 
1535632688.393383 0.7759802341461 3.297137260437 8.729634284973 3.263396263123 0.01338381692767 2.708813667297 -0.2552176713943 0.09819820523262 -0.2238512039185 0.2554283440113 0.957200050354 -0.1116092950106 0.0778961405158 
1535632688.403708 -2.89569067955 4.155201435089 9.418340682983 3.940159082413 0.2879647016525 1.703659892082 -0.2493880391121 0.09259636700153 -0.23351149261 0.2668643593788 0.9522876143456 -0.1281526386738 0.07422064244747 
1535632688.413876 -0.3678398430347 1.986116170883 12.12320899963 4.080232620239 0.1315172612667 1.058420538902 -0.249395430088 0.09168189018965 -0.2354739755392 0.2749300301075 0.9477589726448 -0.1465431153774 0.06849405169487 
1535632688.424280 1.224122047424 2.990615367889 11.92866897583 4.101309776306 0.349164545536 0.9291784763336 -0.2469335049391 0.08436448872089 -0.2346392720938 0.2808145284653 0.9433487057686 -0.1653104275465 0.06252160668373 
1535632688.434541 3.875715255737 3.347555398941 11.72512054443 3.994136571884 0.2059451937675 1.091465115547 -0.2436362057924 0.07701940834522 -0.2453265935183 0.2870393097401 0.9384742975235 -0.1836755424738 0.05601540952921 
